fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.25,0.2,0.15000000000000002,0.0,0.0,0.20633027522935782,0.1835697247706422,0.1474767798165138,0.11393941018348627,0.28637445582675497,0.34868381000000037,0.08643027522935781,0.20389282665532815,0.08973115139917281,0.16321303365882328,0.625,0.14037878787878788,0.37778409090909093,2.6911764705882355,0.8257575757575758,0.0
0.3,0.2,0.15000000000000002,0.0,0.0,0.24736654804270472,0.20878943060498228,0.15766201099644134,0.11408094698957298,0.2399115910255685,0.272101063366299,0.06121056939501773,0.11903852674186693,0.012101063366299014,0.13186529870258198,0.65,0.16283376888989884,0.4382144074536984,2.6911764705882355,0.8301329394387001,-1.1102230246251565e-16
0.35000000000000003,0.2,0.15000000000000002,0.0,0.0,0.28834196891191727,0.23021295336787576,0.16273236580310885,0.10978278528290157,0.19305543203756026,0.20892992663419682,0.03978704663212426,0.04955736113273563,0.0,0.13002871153280726,0.675,0.1838536663464617,0.49478266090297784,2.6911764705882355,0.8342939481268011,-1.1102230246251565e-16
0.4,0.2,0.15000000000000002,0.0,0.0,0.3292617449664431,0.24785194630872492,0.16324639369127522,0.10214851650161078,0.15007037681219904,0.1574913985319464,0.022148053691275094,0.025306023386730676,0.0,0.13004052857474377,0.7,0.20357645167771748,0.5478601567209163,2.6911764705882355,0.8382559774964837,-1.1102230246251565e-16
0.45,0.2,0.15000000000000002,0.0,0.0,0.37013050570962486,0.26171676998368687,0.15975966127243071,0.09216961277637847,0.1129634176092496,0.11622345025787927,0.008283230016313148,0.02214597511064251,0.0,0.13,0.725,0.22212248957938613,0.5977708175445244,2.6911764705882355,0.842032967032967,0.0
0.5,0.2,0.15000000000000002,0.0,0.0,0.41095238095238096,0.27181666666666665,0.15282515476190475,0.0807263668452381,0.08234834972070229,0.08367943077380953,0.0,0.016262982342326017,0.0,0.13,0.75,0.23959731543624158,0.6447986577181207,2.6911764705882355,0.8456375838926175,0.0
0.55,0.2,0.15000000000000002,0.0,0.0,0.45173106646058736,0.2781599072642968,0.14299361897990728,0.06858868379017002,0.05802865171689858,0.058526723505038625,0.0017310664605873494,0.010438474725593823,0.001473276494961373,0.13,0.775,0.2560938955211244,0.6891938658877317,2.691176470588235,0.8490813648293963,1.1102230246251565e-16
0.6000000000000001,0.2,0.15000000000000002,0.0,0.0,0.4924698795180723,0.2807539156626506,0.13081384427710846,0.05641675115150603,0.039377927961677474,0.03954560939066265,0.042469879518072295,0.014467006705348588,0.020765879887680687,0.13000079411613552,0.8,0.2716944801026958,0.7311777920410785,2.6911764705882355,0.8523748395378691,-1.1102230246251565e-16
0.6500000000000001,0.2,0.15000000000000002,0.0,0.0,0.5331718061674012,0.27960537444933925,0.1168329104845815,0.044761608672775316,0.025578740930679605,0.02562830022590306,0.08328662017432692,0.02634349539978924,0.039838659532091196,0.1307919942289924,0.8250000000000001,0.28647213339424393,0.7709470648698037,2.691176470588236,0.8555276381909548,-1.1102230246251565e-16
0.7000000000000001,0.2,0.15000000000000002,0.0,0.0,0.5738395415472781,0.27472031518624646,0.1015963952148997,0.03406563478770773,0.01576567413378074,0.015778113263868184,0.12465349619234667,0.03634688847132275,0.07434287322594488,0.13295951529430616,0.8500000000000001,0.3004920049200492,0.8086770132407206,2.6911764705882355,0.8585485854858549,-1.1102230246251565e-16
0.7500000000000001,0.2,0.15000000000000002,0.0,0.0,0.6144755244755246,0.2661041958041957,0.0856485524475524,0.024662963706293686,0.009106228466537249,0.009108763566433552,0.16584275444394336,0.06312994675043916,0.11297897505591611,0.1442977867303514,0.875,0.31381239242685033,0.8445245266781413,2.691176470588235,0.8614457831325302,1.1102230246251565e-16
0.8,0.2,0.15000000000000002,0.0,0.0,0.655081967213115,0.2537619672131147,0.06953246622950818,0.01677984438229508,0.004843358499648058,0.004843754961967211,0.2072561787962006,0.09958515570956783,0.1521753300784303,0.16485309234069606,0.9,0.3264856355765447,0.8786304604486423,2.6911764705882355,0.8642266824085006,-1.1102230246251565e-16
0.8500000000000001,0.2,0.15000000000000002,0.0,0.0,0.6956608811749001,0.23769813084112149,0.05379018344459277,0.010534950595994649,0.0023158084693242344,0.0023158539433911847,0.24931725017268527,0.13795877637606407,0.1913922594933328,0.19163499039884702,0.925,0.33855887137137136,0.9111216685435436,2.6911764705882355,0.8668981481481481,0.0
0.9000000000000001,0.2,0.15000000000000002,0.0,0.0,0.7362140992167103,0.21791678851174934,0.038962828903394225,0.005939649746553516,0.0009666294746294584,0.0009666336215926872,0.2923877465230139,0.17689405093504137,0.23081987709337726,0.22246684898601918,0.9500000000000001,0.35007467590656555,0.9421127307485513,2.691176470588235,0.8694665153234961,1.1102230246251565e-16
0.9500000000000001,0.2,0.15000000000000002,0.0,0.0,0.7767432950191571,0.19442168582375466,0.025590705440613,0.0028982366292720266,0.0003460766812789457,0.00034607708720306457,0.3367536972340335,0.21611174151289686,0.27079906775525164,0.25593070269334467,0.9750000000000001,0.36107161212951866,0.9717074267603222,2.691176470588235,0.8719376391982184,0.0
1.0,0.2,0.15000000000000002,0.0,0.0,0.8172500000000001,0.16721625000000004,0.014213381250000004,0.0012081374062500004,0.00011223130142200311,0.00011223134375000005,0.38263250950119165,0.2568939025368495,0.3109361228989402,0.2911114793961962,1.0,0.3715846994535519,1.0,2.6911764705882355,0.8743169398907104,-1.1102230246251565e-16
0.05,0.25,0.15000000000000002,0.0,0.0,0.039308176100628936,0.043660966981132074,0.04406245719093947,0.04291657213562779,0.21948323077901197,0.8300516048208828,0.5038751035406129,0.7230975739961089,0.6059840547309495,0.6168486458152717,0.525,0.030630052126614783,0.08588426380599833,2.8039215686274512,0.7567424643046006,-1.1102230246251565e-16
0.1,0.25,0.15000000000000002,0.0,0.0,0.07849190283400811,0.08369543901821866,0.08045724820897648,0.07442878657259924,0.319456541416648,0.682926623366176,0.3556317316925577,0.5680334577934392,0.44951270716499914,0.4680701645011557,0.55,0.058969197640670344,0.1653450051493306,2.8039215686274512,0.7631307929969103,0.0
0.15000000000000002,0.25,0.15000000000000002,0.0,0.0,0.11756360078277889,0.12013085555283759,0.10973109172903163,0.09614554561421046,0.34605230787776964,0.5564289063211413,0.2314906465561805,0.43319847020498947,0.31425800751675376,0.34292044929556453,0.575,0.08528000174523877,0.2391184362660617,2.8039215686274517,0.7691921726041143,-1.1102230246251565e-16
0.2,0.25,0.15000000000000002,0.0,0.0,0.15653409090909093,0.15299112215909094,0.13242258833451706,0.10956129639948065,0.3304831671636584,0.4484909021978207,0.13558053391789035,0.31666721497016453,0.19888876747590328,0.2412217310036639,0.6,0.10978473581213308,0.3078277886497065,2.8039215686274512,0.7749510763209393,0.0
0.25,0.25,0.15000000000000002,0.0,0.0,0.19541284403669723,0.1822971616972477,0.1490634866417001,0.11605898372580153,0.2932612895255475,0.35716752389855366,0.08770283830275233,0.21714458653945656,0.10023001515983009,0.16854055944602397,0.625,0.132673031026253,0.3720047732696898,2.8039215686274512,0.7804295942720764,0.0
0.3,0.25,0.15000000000000002,0.0,0.0,0.23420818505338073,0.20806736543594304,0.16017971962925376,0.11691246695003847,0.24737302214652493,0.2806322629313839,0.06193263456405698,0.1341428676405922,0.02063226293138387,0.13356035276773784,0.65,0.15410782134920065,0.43210624417520965,2.803921568627451,0.7856477166821993,0.0
0.35000000000000003,0.25,0.15000000000000002,0.0,0.0,0.2729274611398964,0.23031796470207258,0.16629225840197945,0.11328851111430822,0.20063019978635144,0.21717380464174318,0.03968203529792744,0.06624951711639043,0.0,0.13015218982328836,0.675,0.17423001062054316,0.4885272846811308,2.803921568627451,0.7906235776058261,0.0
0.4,0.25,0.15000000000000002,0.0,0.0,0.3115771812080538,0.24906333892617452,0.16791781984060405,0.10624843730861999,0.1573807249208767,0.16519322271654788,0.020936661073825497,0.030827723578856537,0.0,0.13024089937891348,0.7,0.1931621759023894,0.5416115912557194,2.8039215686274517,0.7953736654804269,-2.220446049250313e-16
0.45,0.25,0.15000000000000002,0.0,0.0,0.35016313213703104,0.2643162724306689,0.16556945650234506,0.09674949842178816,0.11972780201295707,0.12320164050816693,0.0056837275693311096,0.027455365701904526,0.0,0.1301192485596636,0.725,0.21101153425027372,0.5916597921135126,2.8039215686274512,0.7999130056546324,0.0
0.5,0.25,0.15000000000000002,0.0,0.0,0.3886904761904762,0.27608816964285726,0.15975705101376492,0.0856460321517218,0.08837874926295018,0.08981827100118,0.0,0.022143646148737765,0.0,0.13,0.75,0.22787234042553187,0.6389361702127658,2.8039215686274512,0.8042553191489361,0.0
0.55,0.25,0.15000000000000002,0.0,0.0,0.42716383307573424,0.2843892363794436,0.15098773252224812,0.07369043224283892,0.06322003085887042,0.06376876577973517,0.0,0.01485699384062835,0.0,0.13,0.775,0.24382784055030832,0.6836741411508646,2.8039215686274512,0.8084131611828405,0.0
0.6000000000000001,0.25,0.15000000000000002,0.0,0.0,0.4655873493975904,0.2892286332831326,0.13976622917451054,0.061533970527373166,0.04369457667354345,0.0438838176173934,0.015587349397590378,0.011722102496451198,0.0161161823826066,0.13,0.8,0.25895187601957587,0.7260807504078305,2.8039215686274512,0.8123980424143556,0.0
0.6500000000000001,0.25,0.15000000000000002,0.0,0.0,0.5039647577092512,0.29061460627753294,0.12659516780097047,0.049727495841549736,0.029040177134176563,0.029097972370695505,0.053972295934694256,0.023170989599415225,0.032564699496351504,0.13045633064911077,0.8250000000000001,0.2733102095667018,0.7663403915301639,2.803921568627451,0.816220535357571,1.1102230246251565e-16
0.7000000000000001,0.25,0.15000000000000002,0.0,0.0,0.5422994269340976,0.2885545979584528,0.11197532980670219,0.038722030807879865,0.018433400261323646,0.018448614492867797,0.09301945344656248,0.03312284910263126,0.05173523027968742,0.13177428511389097,0.8500000000000001,0.28696162881754106,0.8046179004099682,2.8039215686274512,0.8198903680501174,0.0
0.7500000000000001,0.25,0.15000000000000002,0.0,0.0,0.5805944055944058,0.2830553430944056,0.09640587055766497,0.028869283482078057,0.011071752335036721,0.011075097271445736,0.13195851892106625,0.04302653056578615,0.08387162575780362,0.1347619365386355,0.875,0.29995887030435975,0.8410611461475187,2.8039215686274517,0.8234165067178502,-1.1102230246251565e-16
0.8,0.25,0.15000000000000002,0.0,0.0,0.6188524590163935,0.2741229508196722,0.08038450819672131,0.020422087704918032,0.006217395276134426,0.006217994262295081,0.170519021557101,0.06918613609820079,0.11929259799499499,0.14664527214996945,0.9,0.31234939759036146,0.8758032128514057,2.8039215686274512,0.8268072289156626,-1.1102230246251565e-16
0.8500000000000001,0.25,0.15000000000000002,0.0,0.0,0.6570761014686249,0.2617629756341789,0.064407686746391,0.013534783486278405,0.003218363007773302,0.0032184526645268195,0.2089631825167524,0.10281618697069814,0.15547674442602136,0.16636301181674493,0.925,0.32417606006449745,0.9089642468475125,2.8039215686274512,0.8300701884004432,-1.1102230246251565e-16
0.9000000000000001,0.25,0.15000000000000002,0.0,0.0,0.6952676240208879,0.24598047894908615,0.04897071749296259,0.008263546737527461,0.001517619662797132,0.0015176327995360017,0.2480874952423877,0.13838251342882987,0.1918766461087866,0.1915234658300136,0.9500000000000001,0.3354776535246746,0.9406530285103621,2.803921568627451,0.8332124728063814,0.0
0.9500000000000001,0.25,0.15000000000000002,0.0,0.0,0.7334291187739465,0.2267800826149426,0.034567901952750835,0.004566676050263618,0.0006562183829034073,0.0006562206080966521,0.288254410245343,0.17464079097974936,0.22887698868037074,0.22035224805907733,0.9750000000000001,0.34628939945778675,0.9709683161267356,2.8039215686274517,0.8362406550373798,-2.220446049250313e-16
1.0,0.25,0.15000000000000002,0.0,0.0,0.7715625,0.204166015625,0.021692639160156253,0.002304842910766602,0.00027400190986695766,0.0002740023040771485,0.3296655961525008,0.2114002208258315,0.266422454076776,0.25158708580094974,1.0,0.3566433566433566,1.0,2.8039215686274512,0.8391608391608392,0.0
0.05,0.30000000000000004,0.15000000000000002,0.0,0.0,0.03716981132075471,0.04287952830188679,0.04383946300707547,0.04292048140492775,0.22022792724427603,0.8331904923208088,0.5070798208723115,0.7269079502105568,0.6097017849521225,0.6204053111457029,0.525,0.02863954227590591,0.08399327944782489,2.9327731092436973,0.7075651621106166,0.0
0.1,0.30000000000000004,0.15000000000000002,0.0,0.0,0.07419028340080971,0.08237968117408907,0.08031094347798583,0.07471823745420832,0.321897966417117,0.6884008544928851,0.36098818690959705,0.5749573711570803,0.4561884114338833,0.4742608923481467,0.55,0.055231312713743465,0.1619809087150964,2.932773109243698,0.7147581645307978,-1.1102230246251565e-16
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.0,0.0,0.11107632093933466,0.11853295743639926,0.10992693026510521,0.09692741919278901,0.3503497864131528,0.5635363721663718,0.23796610029782933,0.44267006971284273,0.323201997216076,0.35087387672628717,0.575,0.08000412240924121,0.23463393883046374,2.9327731092436977,0.7216058099657049,0.0
0.2,0.30000000000000004,0.15000000000000002,0.0,0.0,0.1478409090909091,0.15136767045454547,0.13319033809659092,0.11097343221066763,0.3363689556566858,0.45662765014728723,0.14122827755260764,0.3282591450283802,0.20945015445988677,0.2496308405823538,0.6,0.10315208825847123,0.30252167060677704,2.932773109243698,0.7281323877068556,-1.1102230246251565e-16
0.25,0.30000000000000004,0.15000000000000002,0.0,0.0,0.1844954128440367,0.18090860091743116,0.1505960007884174,0.1181764147202462,0.3002782462442512,0.3658235707298688,0.08909139908256886,0.2306226817750008,0.11162080375599766,0.1748012922134553,0.625,0.12484119345524541,0.3661308950914341,2.932773109243698,0.7343599615014436,-1.1102230246251565e-16
0.3,0.30000000000000004,0.15000000000000002,0.0,0.0,0.22104982206405693,0.20717753113879006,0.16263189344639684,0.11975408438121136,0.25502051694545025,0.2893866689695449,0.06282246886120996,0.14956197264938922,0.029386668969544893,0.13586109286926001,0.65,0.1452143829072696,0.42588083726585796,2.932773109243698,0.7403086187429432,0.0
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.0,0.0,0.25751295336787566,0.2301936852331606,0.16978013935799868,0.1168240836122232,0.20844649615922684,0.2256891384287416,0.03980631476683941,0.08354032000984804,0.0,0.13036736986632,0.675,0.1643955661901548,0.48213489580137836,2.9327731092436973,0.7459966869133076,0.0
0.4,0.30000000000000004,0.15000000000000002,0.0,0.0,0.2938926174496644,0.24997409395973144,0.17251784456375838,0.11040592352375837,0.1649832192241113,0.17320952050308722,0.020025906040268576,0.04288362902906327,0.0,0.13060128802015092,0.7,0.182492795389049,0.5352099629477152,2.9327731092436977,0.7514409221902018,1.1102230246251565e-16
0.45,0.30000000000000004,0.15000000000000002,0.0,0.0,0.3301957585644371,0.26653389885807505,0.1713177935603589,0.10142260439067545,0.12682679725488988,0.13052994462645337,0.003466101141924971,0.032875586587759256,0.0,0.13049173326718785,0.725,0.19960081236052754,0.5853838950741522,2.9327731092436977,0.7566566743078822,1.1102230246251565e-16
0.5,0.30000000000000004,0.15000000000000002,0.0,0.0,0.3664285714285714,0.2798866071428571,0.1666490323660714,0.09070197376255579,0.09477582210177869,0.0963338152999442,0.0,0.028463501647687697,0.0,0.13016992598678492,0.75,0.21580310880829012,0.632901554404145,2.9327731092436973,0.7616580310880828,0.0
0.55,0.30000000000000004,0.15000000000000002,0.0,0.0,0.40259659969088096,0.2900443064142195,0.15897735966552362,0.07897787046700437,0.0687984274287545,0.06940386376237159,0.0,0.021450878300774592,0.0,0.13,0.775,0.23117360614480917,0.6779797356683899,2.9327731092436973,0.7664579455068539,0.0
0.6000000000000001,0.30000000000000004,0.15000000000000002,0.0,0.0,0.43870481927710847,0.29701784638554224,0.14876574250753016,0.06689109287750378,0.04840632910207476,0.04862049895231552,0.0,0.013369415277000096,0.011379501047684475,0.13,0.8,0.24577803583278035,0.7208112143331122,2.932773109243698,0.7710683477106833,-2.220446049250313e-16
0.6500000000000001,0.30000000000000004,0.15000000000000002,0.0,0.0,0.47475770925110133,0.3008169933920704,0.13647466973981273,0.054990222154365165,0.03289264047905124,0.032960405462650194,0.024757709251101323,0.019757221008969896,0.02749977357737498,0.13019046006236512,0.8250000000000001,0.2596750817102208,0.7615680967803955,2.9327731092436977,0.7755002440214739,0.0
0.7000000000000001,0.30000000000000004,0.15000000000000002,0.0,0.0,0.510759312320917,0.30145056232091694,0.1225624537956662,0.043732325183992886,0.02147653894875461,0.02149534637850711,0.061351635405523665,0.03020786781752873,0.04180006691897152,0.13131040402668567,0.8500000000000001,0.27291733163102455,0.8004046112540132,2.9327731092436977,0.7797638046600702,0.0
0.7500000000000001,0.30000000000000004,0.15000000000000002,0.0,0.0,0.5467132867132868,0.29892652972027967,0.10748548942854017,0.033483557238701216,0.013386629629407816,0.013391136899192099,0.09812906888576794,0.0385054916056785,0.059909160762685945,0.13269525837616633,0.875,0.28555207517619424,0.8374594473654773,2.9327731092436977,0.7838684416601409,0.0
0.8,0.30000000000000004,0.15000000000000002,0.0,0.0,0.5826229508196721,0.293252131147541,0.09169847639344263,0.024519680659344262,0.007905820669894831,0.007906760979999998,0.13445057937588817,0.047653121046573564,0.08884926888541529,0.1358004929835829,0.9,0.2976219762197622,0.8728577285772858,2.9327731092436973,0.7878228782287823,1.1102230246251565e-16
