fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.6000000000000001,0.35000000000000003,0.75,0.05,0.1552073732718894,0.4609494470046084,0.22664329904377886,0.09402783535680588,0.03787993277293108,0.025188492298092204,0.02529211254998655,0.0449650765790064,0.06976371489756936,0.08573262984319421,0.01470788745001345,0.8,0.09948044009779952,0.7382334963325184,7.420890937019969,0.6862265688671555,0.0
0.6500000000000001,0.35000000000000003,0.75,0.05,0.1677610804641431,0.49106636960243505,0.21800801561751004,0.079774448131942,0.02818229795678216,0.01517982157103233,0.015207788227187949,0.0683275716783167,0.08600547492210837,0.10354088874954294,0.024792211772812052,0.8250000000000001,0.10497462459141291,0.7771157438128242,7.402891382918016,0.6877534468775343,-1.1102230246251565e-16
0.7000000000000001,0.35000000000000003,0.75,0.05,0.18026385224274408,0.5199664643799473,0.20602897300131928,0.06534895353377473,0.019855159570693972,0.008530369802422999,0.008536597271520719,0.0992919926152005,0.10135379313792948,0.11963665867969946,0.03146340272847928,0.8500000000000001,0.11021103356596876,0.8139332003988036,7.385224274406332,0.6892655367231638,0.0
0.7500000000000001,0.35000000000000003,0.75,0.05,0.1927170868347339,0.5476607142857144,0.19088730173319327,0.051297478592765205,0.013061256670005982,0.00437509200576992,0.004376161883587316,0.13237606654005996,0.11557694590395697,0.13699457570102844,0.03562383811641268,0.875,0.11521084337349398,0.8488597246127368,7.367880485527546,0.6907630522088352,-1.1102230246251565e-16
0.8,0.35000000000000003,0.75,0.05,0.20512213175425612,0.57415970392302,0.17276192648408584,0.038129561913760164,0.007846803038848263,0.001979745758951687,0.0019798728860296014,0.16642309206965036,0.130028151635621,0.15753101214588774,0.04062835879165642,0.9,0.11999289457323031,0.8820499156230571,7.3508512213175425,0.6922462030375699,0.0
0.8500000000000001,0.35000000000000003,0.75,0.05,0.2174802860810563,0.5994736374472767,0.15182966516619287,0.026318718244114966,0.004150717106478145,0.0007469673599913477,0.0007469759548809047,0.20124744256900967,0.14933678850819535,0.18002153891644176,0.05597483417013563,0.925,0.12457400718140577,0.9136417145068697,7.334128002934165,0.6937151949085123,0.0
0.9000000000000001,0.35000000000000003,0.75,0.05,0.22979280261723012,0.6236123555070885,0.12826532274536528,0.016302972874054644,0.0018136795290300436,0.00021286650320962325,0.00021286672723153848,0.23675999064416667,0.17421838297106632,0.2034864747642336,0.07547558274090148,0.9500000000000001,0.12896924615576946,0.9437585948243531,7.317702653580517,0.6951702296120347,0.0
0.9500000000000001,0.35000000000000003,0.75,0.05,0.2420608899297424,0.646585351288056,0.10224178008489458,0.008485367733358451,0.0005870290853476595,3.958187729806483e-05,3.958187860067082e-05,0.27296727850155755,0.20298187233731313,0.2292637867678429,0.09583713375543096,0.9750000000000001,0.13319214604675597,0.9725114162170899,7.301567285173842,0.6966115051221433,-1.1102230246251565e-16
1.0,0.35000000000000003,0.75,0.05,0.2542857142857142,0.6684017857142855,0.07393007812499998,0.0032344409179687495,0.0001415067901611328,6.4741668247175645e-06,6.474166870117187e-06,0.30995987555744725,0.23441284387455483,0.25716359511279324,0.11631954214249898,1.0,0.13725490196078433,1.0,7.285714285714285,0.6980392156862745,0.0
0.05,0.4,0.75,0.05,0.013084622383985445,0.04527334849863511,0.046549632490900814,0.04468499951415432,0.04251126699914626,0.2140171684725239,0.8078959134326544,0.48274974956672173,0.700218550946114,0.5829120095698901,0.5915879643123834,0.525,0.011288467069312625,0.09094457455113192,8.05641492265696,0.6203623813632442,0.0
0.1,0.4,0.75,0.05,0.02608278344331134,0.08917631673665267,0.08743484125974806,0.07959914089266348,0.07175406144889675,0.30266557897557755,0.6459528562187073,0.3225848088747234,0.5300106119324807,0.41089845368333366,0.42409826811329565,0.55,0.02168652755372847,0.1740906489046157,8.02759448110378,0.6222095020034345,1.1102230246251565e-16
0.15000000000000002,0.4,0.75,0.05,0.0389973301690893,0.1317295194304361,0.1228725198524177,0.10577446373869791,0.09007123165078465,0.31799795094006933,0.5105549351585741,0.19670049951343974,0.38628802415108304,0.2662006834110402,0.2843083162150585,0.575,0.031308434361571706,0.2504488997312794,7.999406704242066,0.624038735403019,0.0
0.2,0.4,0.75,0.05,0.05183098591549297,0.17295267605633802,0.15307489464788732,0.12419602066704223,0.09956167691758425,0.29394859404232077,0.3983837457956554,0.11836149023682463,0.26585304081766364,0.14616262104483635,0.1698813954257703,0.6,0.04024943310657597,0.3208616780045352,7.971830985915492,0.6258503401360545,0.0
0.25,0.4,0.75,0.05,0.06458635703918723,0.21286465892597972,0.1782497754898404,0.135803227364727,0.10209310366480594,0.25186876525265506,0.3064028775154603,0.09175022451015963,0.16611362535106586,0.046948270830323574,0.08637261879455033,0.625,0.04858956276445697,0.38603667136812414,7.9448476052249655,0.6276445698166431,0.0
0.3,0.4,0.75,0.05,0.07726593911545089,0.2514835381964388,0.19860079033888567,0.14149112657657092,0.09931431638425858,0.20456731486769858,0.23184428938839508,0.07139920966111435,0.08593345878488699,0.0,0.052734060884549114,0.65,0.056396579276983536,0.4465727983414676,7.918437679494544,0.6294216732172937,1.1102230246251565e-16
0.35000000000000003,0.4,0.75,0.05,0.08987212276214836,0.2888266240409208,0.21432760512148338,0.14211157235080082,0.09266707773256881,0.1592077373960079,0.17219499799207771,0.055672394878516634,0.0312448092725618,0.009872122762148355,0.04012787723785165,0.675,0.06372822948682126,0.5029803483282108,7.892583120204605,0.631181894383906,0.0
0.4,0.4,0.75,0.05,0.1024071991001125,0.3249105061867268,0.22562612985376831,0.13847434035257597,0.08339756911801739,0.1193433267405663,0.12518425538879932,0.0443738701462317,0.01240719910011251,0.022407199100112504,0.0275928008998875,0.7,0.07063403781979978,0.5556968059748928,7.867266591676041,0.6329254727474972,1.1102230246251565e-16
0.45,0.4,0.75,0.05,0.1148733648761481,0.35975109101029784,0.232688712029641,0.13134816957478485,0.07256748058361483,0.08631373243084424,0.08877118192551352,0.037311287970359014,0.024873364876148107,0.0348733648761481,0.0151266351238519,0.725,0.07715672332668429,0.605099401586226,7.842471472307265,0.6346526432327705,-1.1102230246251565e-16
0.5,0.4,0.75,0.05,0.1272727272727273,0.3933636363636364,0.23570431818181822,0.1214617403409091,0.061064756436079545,0.06017750036951241,0.06113282140482954,0.034295681818181795,0.03727272727272729,0.047272727272727286,0.002727272727272717,0.75,0.08333333333333333,0.6515151515151515,7.818181818181818,0.6363636363636362,-1.1102230246251565e-16
0.55,0.4,0.75,0.05,0.1396073084265067,0.4257627842923371,0.23485870445118626,0.10950459309964156,0.049614020935364316,0.04031495316136411,0.04065258879496407,0.03514129554881376,0.050480284721449366,0.06352339804607825,0.0,0.775,0.0891961576903686,0.6952289553057308,7.794382328879192,0.63805867836578,-1.1102230246251565e-16
0.6000000000000001,0.4,0.75,0.05,0.15187904967602595,0.4569625917926565,0.23033457693304527,0.09612799215136064,0.03878670641630823,0.025802925929687595,0.02590908303060318,0.04047911897759353,0.0664143143498048,0.08233342108045075,0.014090916969396822,0.8,0.09477347161572056,0.7364901746724891,7.771058315334771,0.6397379912663755,0.0
0.6500000000000001,0.4,0.75,0.05,0.1640898155573377,0.4869765597433844,0.22231174250801927,0.08194573811898406,0.029010904443878303,0.01563642725035403,0.01566523962839663,0.062158248199911996,0.08239500446166212,0.09998495937420292,0.02433476037160337,0.8250000000000001,0.1000901434886765,0.7755180163493123,7.748195669607058,0.641401792991035,-1.1102230246251565e-16
0.7000000000000001,0.4,0.75,0.05,0.17624139756484913,0.5158176601376391,0.21096725080995235,0.06753493267701957,0.020580958989375425,0.008851336070228075,0.008857799821164525,0.092345034983968,0.09750568415875074,0.11589560836617033,0.031142200178835476,0.8500000000000001,0.10516813539910284,0.8125059650685585,7.725780836421388,0.6430502974580854,0.0
0.7500000000000001,0.4,0.75,0.05,0.18833551769331588,0.5434983617300132,0.19647552793250322,0.053436698780000784,0.013666819141777536,0.004585952535579114,0.0045870747223893844,0.12488598789741846,0.11147037380575227,0.13231066976678835,0.03541292527761061,0.875,0.1100269179004038,0.8476254566429534,7.703800786369593,0.6446837146702556,0.0
0.8,0.4,0.75,0.05,0.20037383177570095,0.5700306542056075,0.17900850242990654,0.0401568593824299,0.008323167522548037,0.002106849162164824,0.002106984683807102,0.15842250137500624,0.12490139843591051,0.15202601550763165,0.039233995472079286,0.9,0.11468381564844589,0.8810289389067525,7.682242990654205,0.6463022508038585,0.0
0.8500000000000001,0.4,0.75,0.05,0.21235793263049635,0.595426070969401,0.1587357241250964,0.028166577414614764,0.004498339341631819,0.0008153460822282133,0.000815355518759824,0.19274814151218095,0.14240176371504917,0.17397605965218196,0.05311036751379204,0.925,0.11915429700172299,0.9128524363253625,7.661095397274364,0.6479061082955454,-1.1102230246251565e-16
0.9000000000000001,0.4,0.75,0.05,0.22428935303107497,0.6196957106469689,0.13582447619969432,0.017902959570366767,0.0020430459061349195,0.00024445438005499026,0.0002444546457601342,0.227775178432595,0.16583414732191687,0.19681473738340777,0.0721622780579406,0.9500000000000001,0.1234522179053582,0.9432177097017638,7.6403464085583295,0.6494954859267126,-1.1102230246251565e-16
0.9500000000000001,0.4,0.75,0.05,0.23616956850870557,0.6428502573807721,0.11043988100492048,0.009769626271617612,0.0007189153615902889,5.175146992052982e-05,5.175147239390756e-05,0.26350625363802593,0.19351902866517434,0.221543320751224,0.09244576416798989,0.9750000000000001,0.12759002826409646,0.972234083653592,7.61998485995458,0.6510705789056305,0.0
1.0,0.4,0.75,0.05,0.24800000000000005,0.6649000000000002,0.08274500000000001,0.00413725,0.00020686250000000002,1.0887499829882813e-05,1.08875e-05,0.30003344692416234,0.2241091966501913,0.2485466752406761,0.11284244103259237,1.0,0.13157894736842105,1.0,7.6000000000000005,0.6526315789473683,-1.1102230246251565e-16
0.05,0.45,0.75,0.05,0.012845015765219504,0.04480801236963376,0.04651564589588891,0.0447119911167359,0.04254544292484268,0.2141965299152547,0.8085736750653112,0.483371087492697,0.7010158735105341,0.5836927775529197,0.5923981733610029,0.525,0.010605733218092769,0.09039953492200682,8.523647829250544,0.5721694036300778,1.1102230246251565e-16
0.1,0.45,0.75,0.05,0.025588752196836557,0.08826760984182776,0.0874378605052724,0.07971969119855338,0.07187925742609146,0.303206019618342,0.6471068288313978,0.3235351492268777,0.5314204386802225,0.41227163139482353,0.42553456872832396,0.55,0.020397189561227422,0.17310725552050474,8.486818980667836,0.5741324921135648,1.1102230246251565e-16
0.15000000000000002,0.45,0.75,0.05,0.03823478329517645,0.13040254085418804,0.122982017852392,0.10604309254672997,0.09032404455321592,0.3189061526125732,0.5120135208982971,0.19759012317097108,0.3881643782020304,0.26800770719760686,0.28620927037739113,0.575,0.02947861460363168,0.24911954349687848,8.450856556406409,0.5760776477305168,1.1102230246251565e-16
0.2,0.45,0.75,0.05,0.050786516853932595,0.17123544943820224,0.1533580852668539,0.1246549277308673,0.09996064944165929,0.2951441249628497,0.400004371268485,0.11834488219801444,0.2680959619173818,0.14825385447190878,0.1720566380027461,0.6,0.03793691389599319,0.3192668371696505,8.41573033707865,0.5780051150895142,1.1102230246251565e-16
0.25,0.45,0.75,0.05,0.06324720401079831,0.2107879386810644,0.17877093406527186,0.13648224823028646,0.10264115671566977,0.25323938459096773,0.30807051829690935,0.09122906593472815,0.16868735553127986,0.04894524290548904,0.08847666849315511,0.625,0.04584512022630835,0.3842468175388968,8.381411492479753,0.57991513437058,0.0
0.3,0.45,0.75,0.05,0.07561994814701846,0.24908062986121704,0.19942062905330182,0.14240789545719928,0.10000133715724693,0.20600120280634907,0.23346956032401656,0.0705793709466982,0.08885014857983159,0.0,0.054380051852981545,0.65,0.05326506076294867,0.4446499360960076,8.347872502668904,0.5818079414249507,0.0
0.35000000000000003,0.45,0.75,0.05,0.08790771318706174,0.28613321759782845,0.21550269851362805,0.14327187262473123,0.09347258879353729,0.16061011709424688,0.17371190928321262,0.05449730148637197,0.034024463269073074,0.007907713187061738,0.042092286812938265,0.675,0.060249431517303685,0.5009792698501697,8.31508708437005,0.5836837678721616,1.1102230246251565e-16
0.4,0.45,0.75,0.05,0.10011333134506414,0.32196452132418735,0.22720838619743514,0.1398726251707158,0.08429341171982703,0.12064309133317233,0.12654772424277067,0.04279161380256488,0.010113331345064147,0.020113331345064142,0.02988666865493586,0.7,0.06684342729556239,0.5536661217654799,8.283030122278555,0.5855428411945297,0.0
0.45,0.45,0.75,0.05,0.1122395103605929,0.3565925333677459,0.23472488670350647,0.132968236770391,0.07352045251933216,0.08746411873129298,0.08995438027843194,0.03527511329649355,0.022239510360592907,0.0322395103605929,0.0177604896394071,0.725,0.07308603443485259,0.6030823935767599,8.251677604896395,0.5873853848291192,-1.1102230246251565e-16
0.5,0.45,0.75,0.05,0.12428884026258208,0.3900344638949672,0.23823556550875277,0.12327754735964855,0.06203915102308172,0.06115357888068837,0.06212443195096782,0.031764434491247245,0.03428884026258208,0.04428884026258208,0.005711159737417926,0.75,0.07901106500691563,0.6495504840940525,8.221006564551422,0.5892116182572614,0.0
0.55,0.45,0.75,0.05,0.13626379969694785,0.42230678295692337,0.237920164805271,0.11148119903815891,0.05057401933696284,0.04110972092017532,0.041454034165736175,0.03207983519472901,0.047046495028213495,0.05998680785409322,0.0,0.775,0.08464799086717426,0.6933512717548708,8.190995021285806,0.5910217570917103,0.0
0.6000000000000001,0.45,0.75,0.05,0.14816676185037125,0.45342525985151355,0.23395499620074248,0.09822261522225408,0.03969858051637934,0.02642306620525865,0.026531786358739522,0.036373111082230875,0.06272336159179254,0.0786064652465191,0.013468213641260478,0.8,0.09002262133260215,0.7347306004935564,8.161621930325529,0.5928160131615026,-1.1102230246251565e-16
0.6500000000000001,0.45,0.75,0.05,0.16000000000000003,0.48340500000000014,0.22651312124999995,0.08410891796531246,0.02984499196357756,0.016098299519716232,0.016127968821109905,0.05656355626589717,0.07842473260651586,0.09609411859962196,0.023872031178890096,0.8250000000000001,0.09515765765765768,0.7739045864045865,8.132867132867132,0.5945945945945946,0.0
0.7000000000000001,0.45,0.75,0.05,0.17176569271634282,0.5122604795190829,0.21576452070494892,0.0697117879536349,0.021313376533398022,0.009177438048420783,0.009184142572592363,0.0859627010385529,0.09327782490764042,0.11180272161731802,0.03081585742740764,0.8500000000000001,0.10007314967302497,0.8110639879762723,8.104711309939885,0.5963577058983419,-1.1102230246251565e-16
0.7500000000000001,0.45,0.75,0.05,0.18346592874437914,0.5400055776547908,0.20187625329686962,0.05556827131405923,0.014280882437740245,0.004801910487765298,0.0048030865521610485,0.11801433443857157,0.10695846777811538,0.12744551193776404,0.03519691344783895,0.875,0.10478687415426256,0.8463778271795865,8.07713593912141,0.5981055480378891,-1.1102230246251565e-16
0.8,0.45,0.75,0.05,0.19510271158586698,0.5666536072308959,0.18501260479868534,0.04218153703195564,0.008810491317608917,0.0022389036835091026,0.002239048034987631,0.15111322631945334,0.11968854614393645,0.1464343368759722,0.03836111199369075,0.9,0.10931465013922573,0.8799964070780563,8.05012325390304,0.5998383185125303,-1.1102230246251565e-16
0.8500000000000001,0.45,0.75,0.05,0.20667796380397213,0.59221734325222,0.16533522805437875,0.03002158847132355,0.00485959228665966,0.0008882737673110479,0.0008882841314460357,0.18502225624314603,0.13550836669213775,0.1679179788553228,0.05093237983712547,0.925,0.11367060312257522,0.9120538401293701,8.023656205517522,0.6015562114301046,0.0
0.9000000000000001,0.45,0.75,0.05,0.21819353106965517,0.6167090497919743,0.1430032746077707,0.019525932209412893,0.0022883383260411394,0.0002798736767558401,0.0002798739951458603,0.21965727444536223,0.15756895439901833,0.19046230727384553,0.06966401125347081,0.9500000000000001,0.11786738754446899,0.9426701773134413,7.99771842705677,0.6032594175794818,0.0
0.9500000000000001,0.45,0.75,0.05,0.22965118596770986,0.6401405052820413,0.1181735185128065,0.011100207143874762,0.0008678001130923626,6.678297563529929e-05,6.678298047556825e-05,0.25502034133047496,0.18429065376776535,0.2142601577874457,0.09000310818612735,0.9750000000000001,0.12191637505883315,0.9719532097325394,7.97229419972095,0.6049481245011972,0.0
